origin,destination,travelTime,entryTime,exitTime,travelDistance
8,14,55.91900000000169,26919.799,26975.718,NaN
7,14,56.465000000000146,26919.952,26976.417,NaN
8,14,57.3849999999984,26920.199,26977.584,NaN
8,14,56.88600000000224,26920.367,26977.253,NaN
7,5,25.949000000000524,26920.652,26946.601,NaN
3,10,56.383999999998196,26920.699,26977.083,NaN
7,-1,41.016999999999825,26920.853,26961.87,NaN
12,3,73.23500000000058,26921.076,26994.311,NaN
12,1,67.87900000000081,26921.304,26989.183,NaN
12,7,56.20499999999811,26921.576,26977.781,NaN
7,14,52.625,26921.856,26974.481,NaN
7,14,46.51800000000003,26922.558,26969.076,NaN
8,12,60.27000000000044,26922.733,26983.003,NaN
7,14,48.29199999999764,26922.988,26971.28,NaN
7,-1,50.02400000000125,26923.125,26973.149,NaN
3,14,77.34100000000035,26923.2,27000.541,NaN
14,5,80.66999999999825,26923.329,27003.999,NaN
8,14,55.72399999999834,26923.465,26979.189,NaN
12,8,56.88300000000163,26923.512,26980.395,NaN
8,13,50.650000000001455,26923.567,26974.217,NaN
12,3,73.2400000000016,26923.675,26996.915,NaN
12,9,48.40699999999924,26924.407,26972.814,NaN
8,12,59.83399999999892,26924.803,26984.637,NaN
8,14,58.55400000000009,26925.103,26983.657,NaN
8,12,63.8080000000009,26925.271,26989.079,NaN
12,8,57.45400000000154,26925.409,26982.863,NaN
8,14,57.086999999999534,26926.505,26983.592,NaN
12,1,70.34799999999814,26926.911,26997.259,NaN
7,1,35.82600000000093,26927.161,26962.987,NaN
8,14,54.51900000000023,26927.539,26982.058,NaN
7,3,39.754000000000815,26927.694,26967.448,NaN
8,14,63.129000000000815,26928.105,26991.234,NaN
1,12,66.39300000000003,26928.119,26994.512,NaN
8,14,67.42900000000009,26928.275,26995.704,NaN
8,13,79.27799999999843,26928.307,27007.585,NaN
1,14,73.15799999999945,26928.919,27002.077,NaN
3,14,75.73700000000099,26929.011,27004.748,NaN
7,-1,55.99699999999939,26929.097,26985.094,NaN
14,10,57.052999999999884,26929.269,26986.322,NaN
7,14,60.77000000000044,26929.328,26990.098,NaN
8,14,57.12000000000262,26929.405,26986.525,NaN
8,14,64.99299999999857,26929.644,26994.637,NaN
8,-1,63.557999999997264,26930.043,26993.601,NaN
8,5,96.11200000000099,26930.443,27026.555,NaN
7,-1,57.66400000000067,26931.234,26988.898,NaN
8,13,63.39500000000044,26931.41,26994.805,NaN
8,14,64.43000000000029,26931.908,26996.338,NaN
7,14,59.56999999999971,26931.964,26991.534,NaN
8,13,59.28600000000006,26932.111,26991.397,NaN
8,14,71.2019999999975,26932.111,27003.313,NaN
7,-1,47.38800000000265,26932.333,26979.721,NaN
8,14,59.322000000000116,26932.38,26991.702,NaN
7,13,69.28100000000268,26932.832,27002.113,NaN
8,13,48.94599999999991,26932.879,26981.825,NaN
8,13,48.745999999999185,26932.947,26981.693,NaN
8,-1,69.33399999999892,26933.18,27002.514,NaN
8,10,75.50300000000061,26933.645,27009.148,NaN
7,14,58.998999999999796,26933.77,26992.769,NaN
8,-1,69.80000000000291,26934.046,27003.846,NaN
13,8,63.93799999999828,26934.609,26998.547,NaN
12,5,74.24799999999959,26934.619,27008.867,NaN
7,1,33.257000000001426,26934.67,26967.927,NaN
8,-1,57.086999999999534,26934.847,26991.934,NaN
12,1,83.9900000000016,26934.924,27018.914,NaN
8,14,70.0669999999991,26935.115,27005.182,NaN
8,13,65.69900000000052,26936.314,27002.013,NaN
7,3,35.45100000000093,26936.869,26972.32,NaN
13,1,83.83799999999974,26937.513,27021.351,NaN
8,13,78.01000000000204,26937.583,27015.593,NaN
7,13,48.48699999999735,26937.738,26986.225,NaN
8,13,52.85200000000259,26937.849,26990.701,NaN
13,3,63.43800000000192,26938.781,27002.219,NaN
8,14,72.33399999999892,26939.487,27011.821,NaN
8,14,65.36399999999776,26940.685,27006.049,NaN
7,4,45.72999999999956,26940.74,26986.47,NaN
12,8,55.35099999999875,26940.792,26996.143,NaN
8,10,58.21900000000096,26940.818,26999.037,NaN
12,1,84.12900000000081,26940.826,27024.955,NaN
8,14,68.40000000000146,26940.886,27009.286,NaN
14,5,53.03900000000067,26941.548,26994.587,NaN
8,13,47.345000000001164,26942.088,26989.433,NaN
14,1,77.63000000000102,26942.117,27019.747,NaN
8,14,65.46099999999933,26943.324,27008.785,NaN
12,1,77.5560000000005,26943.627,27021.183,NaN
12,5,69.18000000000029,26944.395,27013.575,NaN
12,8,63.89600000000064,26944.395,27008.291,NaN
7,13,52.69499999999971,26944.714,26997.409,NaN
8,12,78.78500000000349,26945.259,27024.044,NaN
8,-1,66.39799999999741,26945.29,27011.688,NaN
7,12,63.41599999999744,26945.812,27009.228,NaN
8,12,67.8080000000009,26946.124,27013.932,NaN
8,13,75.84200000000055,26946.327,27022.169,NaN
12,3,79.87199999999939,26946.336,27026.208,NaN
12,7,61.54200000000128,26946.367,27007.909,NaN
8,14,70.93599999999788,26946.757,27017.693,NaN
7,-1,62.13699999999881,26947.149,27009.286,NaN
12,1,75.71900000000096,26947.763,27023.482,NaN
7,14,65.84100000000035,26948.648,27014.489,NaN
8,14,68.63100000000122,26948.763,27017.394,NaN
8,14,65.46099999999933,26948.963,27014.424,NaN
8,14,68.96700000000055,26949.831,27018.798,NaN
8,-1,65.39899999999761,26950.861,27016.26,NaN
7,14,61.538000000000466,26950.984,27012.522,NaN
8,14,67.56300000000192,26951.499,27019.062,NaN
8,13,77.67399999999907,26952.167,27029.841,NaN
8,14,75.57600000000093,26952.298,27027.874,NaN
7,14,63.67099999999846,26952.322,27015.993,NaN
7,-1,57.83299999999872,26952.553,27010.386,NaN
7,14,62.30400000000009,26952.822,27015.126,NaN
8,-1,55.92499999999927,26953.129,27009.054,NaN
8,13,64.39400000000023,26953.535,27017.929,NaN
8,14,63.59400000000096,26954.135,27017.729,NaN
7,14,57.564000000002125,26954.389,27011.953,NaN
8,10,76.03600000000006,26954.535,27030.571,NaN
7,3,45.327000000001135,26955.289,27000.616,NaN
12,8,60.82099999999991,26956.044,27016.865,NaN
12,3,81.31499999999869,26956.107,27037.422,NaN
8,13,68.83399999999892,26956.535,27025.369,NaN
12,8,56.88800000000265,26956.975,27013.863,NaN
8,12,72.6840000000011,26957.101,27029.785,NaN
12,3,78.31299999999828,26957.307,27035.62,NaN
7,13,62.974999999998545,26957.358,27020.333,NaN
8,-1,76.37700000000041,26957.868,27034.245,NaN
12,5,73.01400000000285,26958.277,27031.291,NaN
7,13,66.24499999999898,26959.292,27025.537,NaN
12,8,53.81200000000172,26959.784,27013.596,NaN
8,-1,73.43900000000212,26959.939,27033.378,NaN
12,3,80.17799999999988,26960.081,27040.259,NaN
12,1,78.58500000000276,26960.581,27039.166,NaN
12,3,77.77699999999822,26960.682,27038.459,NaN
12,1,79.98700000000099,26961.216,27041.203,NaN
7,3,33.94800000000032,26961.93,26995.878,NaN
8,5,118.60399999999936,26962.675,27081.279,NaN
8,13,72.59700000000157,26963.212,27035.809,NaN
7,10,31.70100000000093,26964.333,26996.034,NaN
8,-1,70.43399999999747,26965.579,27036.013,NaN
8,-1,67.32999999999811,26965.647,27032.977,NaN
8,14,78.14600000000064,26965.976,27044.122,NaN
7,1,57.15100000000166,26966.0,27023.151,NaN
8,10,35.729000000003,26966.279,27002.008,NaN
8,13,55.21600000000035,26966.445,27021.661,NaN
8,13,53.42000000000189,26966.545,27019.965,NaN
8,-1,59.92199999999866,26967.216,27027.138,NaN
8,14,41.034999999999854,26968.283,27009.318,NaN
7,13,77.08899999999994,26969.936,27047.025,NaN
8,10,38.266999999999825,26970.649,27008.916,NaN
12,9,48.50499999999738,26971.06,27019.565,NaN
7,13,66.81199999999808,26971.841,27038.653,NaN
8,14,39.403000000002066,26972.087,27011.49,NaN
8,14,37.76900000000023,26972.684,27010.453,NaN
8,-1,34.60099999999875,26972.917,27007.518,NaN
13,8,50.42199999999866,26973.685,27024.107,NaN
8,10,42.2390000000014,26973.885,27016.124,NaN
8,12,72.41200000000026,26975.456,27047.868,NaN
7,13,65.77600000000166,26975.777,27041.553,NaN
12,8,43.30199999999968,26976.966,27020.268,NaN
12,10,94.65300000000207,26977.227,27071.88,NaN
8,2,36.73699999999735,26977.291,27014.028,NaN
8,3,52.586999999999534,26977.827,27030.414,NaN
12,8,53.17699999999968,26978.0,27031.177,NaN
3,8,47.0470000000023,26980.228,27027.275,NaN
7,10,37.84200000000055,26981.648,27019.49,NaN
7,1,47.169999999998254,26981.716,27028.886,NaN
8,12,67.91300000000047,26982.695,27050.608,NaN
8,12,70.71299999999974,26982.695,27053.408,NaN
12,8,51.215000000000146,26982.968,27034.183,NaN
7,10,33.507000000001426,26983.285,27016.792,NaN
11,14,25.72200000000157,26983.764,27009.486,NaN
8,12,69.0789999999979,26984.329,27053.408,NaN
12,8,53.98400000000038,26984.371,27038.355,NaN
7,13,57.63699999999881,26984.684,27042.321,NaN
7,3,34.84900000000198,26985.389,27020.238,NaN
7,10,32.16900000000169,26985.587,27017.756,NaN
7,12,62.04899999999907,26986.557,27048.606,NaN
3,14,75.50299999999697,26986.703,27062.206,NaN
8,-1,65.29599999999846,26987.133,27052.429,NaN
13,5,63.882000000001426,26987.565,27051.447,NaN
8,14,70.00200000000041,26988.568,27058.57,NaN
12,8,53.182999999997264,26988.74,27041.923,NaN
8,14,71.1349999999984,26989.771,27060.906,NaN
7,3,37.1820000000007,26990.094,27027.276,NaN
3,10,46.70000000000073,26991.307,27038.007,NaN
8,14,68.4310000000005,26991.539,27059.97,NaN
8,14,41.50300000000061,26992.475,27033.978,NaN
1,10,43.5570000000007,26992.487,27036.044,NaN
1,13,81.53399999999965,26993.187,27074.721,NaN
8,10,37.86000000000058,26997.679,27035.539,NaN
12,1,77.02100000000064,26997.853,27074.874,NaN
14,5,61.91100000000006,27002.614,27064.525,NaN
-1,3,77.38799999999901,27003.846,27081.234,NaN
1,12,75.23600000000079,27004.835,27080.071,NaN
1,13,93.27800000000207,27005.567,27098.845,NaN
12,1,51.794999999998254,27007.864,27059.659,NaN
12,5,63.404999999998836,27009.398,27072.803,NaN
12,8,49.909999999999854,27010.201,27060.111,NaN
3,12,71.74799999999959,27011.292,27083.04,NaN
8,13,77.27300000000105,27011.46,27088.733,NaN
-1,8,56.46100000000297,27012.69,27069.151,NaN
12,8,50.5099999999984,27013.169,27063.679,NaN
8,12,65.13700000000244,27015.063,27080.2,NaN
3,-1,76.64199999999983,27015.396,27092.038,NaN
8,14,54.95499999999811,27016.931,27071.886,NaN
12,3,64.26299999999901,27020.508,27084.771,NaN
8,14,62.8279999999977,27020.702,27083.53,NaN
8,5,86.66999999999825,27025.573,27112.243,NaN
14,7,48.70899999999892,27029.34,27078.049,NaN
1,10,50.56100000000151,27029.527,27080.088,NaN
3,7,37.59300000000076,27030.012,27067.605,NaN
12,8,53.74699999999939,27031.524,27085.271,NaN
3,10,54.74699999999939,27031.816,27086.563,NaN
8,-1,52.543000000001484,27032.015,27084.558,NaN
8,14,56.02300000000105,27033.047,27089.07,NaN
8,9,39.30400000000009,27033.449,27072.753,NaN
12,8,48.676000000003114,27033.921,27082.597,NaN
8,13,71.10599999999977,27034.315,27105.421,NaN
8,14,54.88100000000122,27034.849,27089.73,NaN
-1,10,34.53299999999945,27034.978,27069.511,NaN
8,14,63.22999999999956,27035.116,27098.346,NaN
8,-1,46.244000000002416,27035.884,27082.128,NaN
12,8,50.77599999999802,27036.327,27087.103,NaN
8,14,63.29699999999866,27036.516,27099.813,NaN
2,8,77.13799999999901,27036.791,27113.929,NaN
13,8,57.26199999999881,27036.917,27094.179,NaN
12,8,47.91100000000006,27038.092,27086.003,NaN
8,13,70.40500000000247,27038.62,27109.025,NaN
13,7,61.922999999998865,27039.749,27101.672,NaN
14,8,60.23400000000038,27039.785,27100.019,NaN
8,14,62.925999999999476,27039.923,27102.849,NaN
12,1,70.17900000000009,27039.962,27110.141,NaN
8,14,43.272000000000844,27040.824,27084.096,NaN
8,12,57.73700000000099,27042.492,27100.229,NaN
8,12,61.138999999999214,27042.627,27103.766,NaN
8,12,60.4330000000009,27042.859,27103.292,NaN
8,14,37.30400000000009,27042.889,27080.193,NaN
8,1,32.547999999998865,27043.258,27075.806,NaN
13,10,49.81100000000151,27044.125,27093.936,NaN
8,14,60.318999999999505,27044.127,27104.446,NaN
8,14,57.22200000000157,27045.492,27102.714,NaN
8,13,45.71399999999994,27045.827,27091.541,NaN
13,8,60.866000000001804,27046.693,27107.559,NaN
8,14,60.05500000000029,27046.795,27106.85,NaN
12,10,43.22700000000259,27047.173,27090.4,NaN
8,5,37.917999999997846,27047.629,27085.547,NaN
8,14,62.62199999999939,27047.699,27110.321,NaN
8,1,37.352999999999156,27048.229,27085.582,NaN
8,1,25.54200000000128,27048.529,27074.071,NaN
8,-1,62.39500000000044,27049.031,27111.426,NaN
8,12,65.90999999999985,27049.129,27115.039,NaN
13,8,98.9419999999991,27049.357,27148.299,NaN
8,13,68.26600000000326,27050.099,27118.365,NaN
8,14,52.452000000001135,27051.565,27104.017,NaN
8,14,62.590000000000146,27051.603,27114.193,NaN
8,12,65.97699999999895,27051.933,27117.91,NaN
12,10,40.7609999999986,27052.842,27093.603,NaN
3,9,46.373999999999796,27052.875,27099.249,NaN
8,12,64.90699999999924,27053.533,27118.44,NaN
8,13,72.20600000000195,27053.635,27125.841,NaN
8,12,67.84499999999753,27054.703,27122.548,NaN
8,13,73.03399999999965,27054.971,27128.005,NaN
8,10,37.4330000000009,27055.271,27092.704,NaN
1,10,49.831999999998516,27055.651,27105.483,NaN
8,10,36.323999999996886,27056.239,27092.563,NaN
8,1,44.361000000000786,27056.505,27100.866,NaN
8,10,34.02799999999843,27057.307,27091.335,NaN
8,14,58.5580000000009,27057.638,27116.196,NaN
1,8,15.967000000000553,27057.654,27073.621,NaN
12,8,49.44499999999971,27057.682,27107.127,NaN
8,10,37.427999999999884,27057.907,27095.335,NaN
12,8,55.11599999999817,27058.715,27113.831,NaN
8,14,70.0659999999989,27058.84,27128.906,NaN
3,9,53.513999999999214,27058.979,27112.493,NaN
8,14,53.986000000000786,27059.375,27113.361,NaN
12,7,53.236000000000786,27059.716,27112.952,NaN
8,14,58.620999999999185,27059.773,27118.394,NaN
12,8,54.013999999999214,27060.317,27114.331,NaN
8,13,65.9340000000011,27060.443,27126.377,NaN
2,10,46.599999999998545,27060.483,27107.083,NaN
8,14,67.8650000000016,27061.711,27129.576,NaN
8,13,73.43799999999828,27063.679,27137.117,NaN
8,12,64.20599999999831,27064.08,27128.286,NaN
8,1,104.99099999999817,27064.615,27169.606,NaN
8,12,68.64800000000105,27065.081,27133.729,NaN
8,-1,69.33499999999913,27065.515,27134.85,NaN
1,10,47.09200000000055,27066.463,27113.555,NaN
12,8,52.81000000000131,27066.591,27119.401,NaN
13,8,66.77000000000044,27066.881,27133.651,NaN
12,8,48.677999999999884,27067.489,27116.167,NaN
12,7,52.76800000000003,27067.76,27120.528,NaN
12,5,67.3739999999998,27067.926,27135.3,NaN
8,13,79.0480000000025,27068.049,27147.097,NaN
12,3,82.88000000000102,27068.859,27151.739,NaN
8,14,73.53300000000309,27068.885,27142.418,NaN
3,10,57.98199999999997,27071.658,27129.64,NaN
12,3,62.79399999999805,27072.932,27135.726,NaN
8,3,65.20300000000134,27073.859,27139.062,NaN
3,12,66.43900000000212,27074.262,27140.701,NaN
3,8,41.038000000000466,27075.194,27116.232,NaN
8,12,76.89099999999962,27075.658,27152.549,NaN
7,13,63.108000000000175,27076.013,27139.121,NaN
7,13,60.80400000000009,27076.049,27136.853,NaN
8,5,38.58400000000256,27077.227,27115.811,NaN
8,10,78.1359999999986,27077.363,27155.499,NaN
8,1,39.02300000000105,27077.927,27116.95,NaN
14,5,77.12900000000081,27081.594,27158.723,NaN
8,1,49.15900000000329,27082.635,27131.794,NaN
8,5,25.006999999997788,27082.897,27107.904,NaN
-1,1,87.27900000000227,27083.761,27171.04,NaN
12,3,73.13899999999921,27084.043,27157.182,NaN
13,9,38.63999999999942,27084.133,27122.773,NaN
8,3,31.170999999998457,27084.467,27115.638,NaN
13,8,61.33799999999974,27084.929,27146.267,NaN
8,3,55.42699999999968,27085.071,27140.498,NaN
1,13,95.21500000000015,27085.55,27180.765,NaN
3,10,63.283000000003085,27086.243,27149.526,NaN
8,1,28.881000000001222,27086.269,27115.15,NaN
8,3,25.66400000000067,27086.503,27112.167,NaN
12,8,57.85099999999875,27086.88,27144.731,NaN
8,14,65.43000000000029,27087.0,27152.43,NaN
8,9,101.6359999999986,27088.437,27190.073,NaN
13,7,103.83200000000215,27090.837,27194.669,NaN
13,5,75.6260000000002,27092.573,27168.199,NaN
1,12,75.7719999999972,27099.934,27175.706,NaN
12,10,58.21600000000035,27102.624,27160.84,NaN
12,7,63.54899999999907,27102.86,27166.409,NaN
12,1,59.840000000000146,27104.96,27164.8,NaN
3,12,77.1160000000018,27106.763,27183.879,NaN
2,12,81.91800000000148,27106.995,27188.913,NaN
12,10,64.81999999999971,27107.564,27172.384,NaN
14,7,69.23099999999977,27111.126,27180.357,NaN
12,7,63.552999999999884,27115.336,27178.889,NaN
3,14,72.26399999999921,27117.074,27189.338,NaN
12,8,71.63100000000122,27117.277,27188.908,NaN
12,8,62.35900000000038,27119.612,27181.971,NaN
12,5,72.6130000000012,27124.282,27196.895,NaN
12,8,61.58300000000236,27124.921,27186.504,NaN
12,7,67.04799999999886,27126.052,27193.1,NaN
3,7,44.16200000000026,27126.083,27170.245,NaN
3,14,73.19599999999991,27130.954,27204.15,NaN
12,3,62.296000000002095,27133.694,27195.99,NaN
12,5,69.91500000000087,27134.924,27204.839,NaN
12,3,71.64500000000044,27135.693,27207.338,NaN
1,10,45.02300000000105,27141.376,27186.399,NaN
12,8,59.75500000000102,27142.233,27201.988,NaN
1,10,52.53299999999945,27142.241,27194.774,NaN
1,10,55.202000000001135,27143.477,27198.679,NaN
13,8,59.830000000001746,27143.493,27203.323,NaN
12,5,59.23199999999997,27144.937,27204.169,NaN
3,9,53.983000000000175,27145.47,27199.453,NaN
3,9,55.51800000000003,27145.967,27201.485,NaN
1,10,60.74099999999817,27146.146,27206.887,NaN
12,3,64.5669999999991,27150.211,27214.778,NaN
8,10,65.32700000000114,27151.303,27216.63,NaN
12,7,65.61700000000201,27152.012,27217.629,NaN
3,12,66.36999999999898,27153.146,27219.516,NaN
3,7,56.90599999999904,27154.514,27211.42,NaN
1,10,82.46299999999974,27154.921,27237.384,NaN
14,7,59.854000000003,27155.402,27215.256,NaN
3,13,69.56299999999828,27155.846,27225.409,NaN
3,12,58.123999999999796,27156.65,27214.774,NaN
3,8,49.17699999999968,27157.65,27206.827,NaN
3,10,54.33799999999974,27159.454,27213.792,NaN
12,3,55.6929999999993,27161.521,27217.214,NaN
12,8,52.646999999997206,27164.024,27216.671,NaN
3,12,72.64400000000023,27165.226,27237.87,NaN
12,8,48.909999999999854,27170.597,27219.507,NaN
3,10,61.01299999999901,27171.166,27232.179,NaN
8,3,59.23500000000058,27172.027,27231.262,NaN
12,2,67.53299999999945,27172.369,27239.902,NaN
12,8,51.67900000000009,27172.8,27224.479,NaN
12,10,36.72200000000157,27173.6,27210.322,NaN
3,8,51.31299999999828,27173.702,27225.015,NaN
12,10,55.474999999998545,27175.169,27230.644,NaN
12,10,36.123999999999796,27178.772,27214.896,NaN
-1,10,37.60199999999895,27179.562,27217.164,NaN
1,7,50.15899999999965,27181.15,27231.309,NaN
14,10,40.909999999999854,27182.294,27223.204,NaN
14,7,64.92699999999968,27183.166,27248.093,NaN
12,8,49.01100000000224,27184.28,27233.291,NaN
1,10,32.81000000000131,27184.553,27217.363,NaN
1,10,38.85000000000218,27185.389,27224.239,NaN
12,8,48.93800000000192,27187.585,27236.523,NaN
12,10,56.970000000001164,27188.654,27245.624,NaN
13,8,61.30199999999968,27191.341,27252.643,NaN
13,5,56.771999999997206,27194.077,27250.849,NaN
12,8,51.046000000002095,27194.889,27245.935,NaN
13,7,54.38000000000102,27195.281,27249.661,NaN
3,10,51.038000000000466,27195.358,27246.396,NaN
13,7,59.71900000000096,27195.745,27255.464,NaN
12,8,43.43700000000172,27196.158,27239.595,NaN
13,8,61.065999999998894,27196.249,27257.315,NaN
14,7,58.986000000000786,27197.714,27256.7,NaN
13,8,54.693999999999505,27197.881,27252.575,NaN
13,8,63.33399999999892,27200.053,27263.387,NaN
13,8,55.93000000000029,27200.817,27256.747,NaN
12,8,47.007000000001426,27200.929,27247.936,NaN
12,5,62.83299999999872,27201.234,27264.067,NaN
3,10,59.909999999999854,27201.598,27261.508,NaN
13,7,64.25599999999758,27201.953,27266.209,NaN
12,7,57.57099999999991,27202.065,27259.636,NaN
12,8,56.61499999999796,27202.433,27259.048,NaN
12,8,54.641999999999825,27202.602,27257.244,NaN
2,8,61.75399999999718,27202.63,27264.384,NaN
13,8,59.797999999998865,27202.953,27262.751,NaN
14,7,61.58799999999974,27203.189,27264.777,NaN
13,7,68.12800000000061,27203.321,27271.449,NaN
1,12,61.957000000002154,27203.373,27265.33,NaN
13,5,74.79299999999785,27204.557,27279.35,NaN
14,1,72.09700000000157,27204.618,27276.715,NaN
13,7,69.4320000000007,27204.689,27274.121,NaN
14,10,81.41700000000128,27205.25,27286.667,NaN
13,5,71.25800000000163,27205.421,27276.679,NaN
12,5,57.66599999999744,27205.865,27263.531,NaN
13,5,76.09400000000096,27206.157,27282.251,NaN
14,8,85.22999999999956,27206.218,27291.448,NaN
13,8,66.50599999999758,27206.489,27272.995,NaN
13,10,47.91100000000006,27207.025,27254.936,NaN
14,1,77.93699999999808,27207.99,27285.927,NaN
13,8,71.24299999999857,27208.525,27279.768,NaN
13,8,65.60599999999977,27208.693,27274.299,NaN
12,3,66.47100000000137,27209.071,27275.542,NaN
13,7,66.5590000000011,27209.961,27276.52,NaN
1,7,50.125,27210.048,27260.173,NaN
13,8,67.0679999999993,27210.097,27277.165,NaN
